2017-11-03T23:07:12.095Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,1,85100,{"ONSince":"1509750409","OnFor":"21","TodayONTime":"6637","TodayConsumed":"27399888"}
2017-11-03T23:07:12.100Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:12.300Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,1,192625,{"ONSince":"1509750409","OnFor":"22","TodayONTime":"6638","TodayConsumed":"27399888"}
2017-11-03T23:07:13.700Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:13.873Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:14.285Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"175622","TodayONTime":"58134","TodayConsumed":"99131861"}
2017-11-03T23:07:14.798Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,1,49195,{"ONSince":"1509750409","OnFor":"25","TodayONTime":"6641","TodayConsumed":"27399888"}
2017-11-03T23:07:14.911Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:15.410Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:15.704Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"175623","TodayONTime":"58135","TodayConsumed":"99131861"}
2017-11-03T23:07:16.324Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,1,32060,{"ONSince":"1509750409","OnFor":"26","TodayONTime":"6642","TodayConsumed":"27399888"}
2017-11-03T23:07:17.875Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:18.666Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:18.667Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175626","TodayONTime":"58138","TodayConsumed":"99131861"}
2017-11-03T23:07:18.833Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,1,10720,{"ONSince":"1509750409","OnFor":"29","TodayONTime":"6645","TodayConsumed":"27399888"}
2017-11-03T23:07:19.392Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:19.695Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"175627","TodayONTime":"58139","TodayConsumed":"99131861"}
2017-11-03T23:07:19.944Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:20.678Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,1,8200,{"ONSince":"1509750409","OnFor":"30","TodayONTime":"6646","TodayConsumed":"27399888"}
2017-11-03T23:07:21.906Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:22.218Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2730,{"ONSince":"1509574912","OnFor":"175630","TodayONTime":"58142","TodayConsumed":"99131861"}
2017-11-03T23:07:22.452Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:22.871Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4980,{"ONSince":"1509750409","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:23.405Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:23.737Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2760,{"ONSince":"1509574912","OnFor":"175631","TodayONTime":"58143","TodayConsumed":"99131861"}
2017-11-03T23:07:23.960Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:26.374Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:26.377Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2760,{"ONSince":"1509574912","OnFor":"175634","TodayONTime":"58146","TodayConsumed":"99131861"}
2017-11-03T23:07:26.379Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4375,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:26.462Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:27.063Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4140,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:27.434Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:27.749Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"175635","TodayONTime":"58147","TodayConsumed":"99131861"}
2017-11-03T23:07:27.974Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:28.248Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4080,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:29.964Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:30.247Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"175638","TodayONTime":"58150","TodayConsumed":"99131861"}
2017-11-03T23:07:30.517Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:32.397Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:32.405Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175639","TodayONTime":"58151","TodayConsumed":"99131861"}
2017-11-03T23:07:32.409Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:32.410Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:32.412Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:34.696Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175642","TodayONTime":"58154","TodayConsumed":"99131861"}
2017-11-03T23:07:34.704Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:34.709Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:34.791Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:36.391Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:36.396Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:36.405Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"175643","TodayONTime":"58155","TodayConsumed":"99131861"}
2017-11-03T23:07:36.406Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:38.331Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:38.339Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175646","TodayONTime":"58158","TodayConsumed":"99131861"}
2017-11-03T23:07:38.531Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:38.825Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27399888"}
2017-11-03T23:07:41.411Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"175647","TodayONTime":"58159","TodayConsumed":"99131861"}
2017-11-03T23:07:41.420Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:41.424Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:41.429Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:43.462Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175650","TodayONTime":"58162","TodayConsumed":"99131861"}
2017-11-03T23:07:43.466Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:43.470Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:43.476Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:43.501Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:43.821Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175651","TodayONTime":"58163","TodayConsumed":"99131861"}
2017-11-03T23:07:44.060Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:44.365Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:47.198Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2785,{"ONSince":"1509574912","OnFor":"175654","TodayONTime":"58166","TodayConsumed":"99131861"}
2017-11-03T23:07:47.236Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:47.237Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:47.241Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:48.715Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:48.716Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:48.720Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:48.729Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"175655","TodayONTime":"58167","TodayConsumed":"99131861"}
2017-11-03T23:07:51.105Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:51.117Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:51.126Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:51.133Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175658","TodayONTime":"58170","TodayConsumed":"99134610"}
2017-11-03T23:07:51.553Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:51.863Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"175659","TodayONTime":"58171","TodayConsumed":"99134610"}
2017-11-03T23:07:52.109Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:53.404Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:53.435Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:54.371Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"175662","TodayONTime":"58174","TodayConsumed":"99134610"}
2017-11-03T23:07:54.621Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:56.363Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"175663","TodayONTime":"58175","TodayConsumed":"99134610"}
2017-11-03T23:07:56.367Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:07:56.372Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3990,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:56.376Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:57.073Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:07:58.735Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"175666","TodayONTime":"58178","TodayConsumed":"99134610"}
2017-11-03T23:07:58.782Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:07:58.785Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:00.001Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175667","TodayONTime":"58179","TodayConsumed":"99134610"}
2017-11-03T23:08:00.002Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:00.007Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:00.154Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:02.409Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175670","TodayONTime":"58182","TodayConsumed":"99134610"}
2017-11-03T23:08:02.412Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:02.418Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:02.699Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:03.744Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:03.929Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"175671","TodayONTime":"58183","TodayConsumed":"99134610"}
2017-11-03T23:08:04.006Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:04.168Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:05.584Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:05.589Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:06.872Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:06.873Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"175674","TodayONTime":"58186","TodayConsumed":"99134610"}
2017-11-03T23:08:07.951Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2740,{"ONSince":"1509574912","OnFor":"175675","TodayONTime":"58187","TodayConsumed":"99134610"}
2017-11-03T23:08:08.052Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3995,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:08.209Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:08.638Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:10.713Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:10.716Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:10.721Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:10.723Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2760,{"ONSince":"1509574912","OnFor":"175678","TodayONTime":"58190","TodayConsumed":"99134610"}
2017-11-03T23:08:12.091Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:12.096Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"175679","TodayONTime":"58191","TodayConsumed":"99134610"}
2017-11-03T23:08:12.217Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:12.755Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:13.764Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:15.095Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:15.107Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:15.657Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175683","TodayONTime":"58195","TodayConsumed":"99134610"}
2017-11-03T23:08:17.364Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:17.365Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175684","TodayONTime":"58196","TodayConsumed":"99134610"}
2017-11-03T23:08:17.368Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:17.369Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509750173","OnFor":"160","TodayONTime":"3361","TodayConsumed":"39298313"}
2017-11-03T23:08:17.599Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509750443","OnFor":"33","TodayONTime":"6649","TodayConsumed":"27464670"}
2017-11-03T23:08:18.434Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T23:08:21.454Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175687","TodayONTime":"58199","TodayConsumed":"99134610"}
2017-11-03T23:08:21.458Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"175688","TodayONTime":"58200","TodayConsumed":"99134610"}
